Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-02-15,SBIN.NS,502.0,526.8499755859375,497.1000061035156,524.7999877929688,488.7124328613281,23842951
2022-02-16,SBIN.NS,526.5,528.0,514.0,516.7000122070312,481.16943359375,19773807
2022-02-17,SBIN.NS,520.0,520.0,511.1499938964844,512.9500122070312,477.6773376464844,16408356
2022-02-18,SBIN.NS,510.1000061035156,520.9000244140625,510.1000061035156,515.2999877929688,479.8656921386719,15111223
2022-02-21,SBIN.NS,511.54998779296875,517.5,504.6499938964844,511.8500061035156,476.6529541015625,16866932
2022-02-22,SBIN.NS,500.8999938964844,505.29998779296875,495.5,498.3999938964844,464.1278381347656,27108772
2022-02-23,SBIN.NS,503.0,505.3500061035156,497.25,498.70001220703125,464.4072265625,13899433
2022-02-24,SBIN.NS,480.0,487.95001220703125,468.0,472.6499938964844,440.14849853515625,32356037
2022-02-25,SBIN.NS,480.0,491.8999938964844,479.29998779296875,482.95001220703125,449.740234375,21792287
2022-02-28,SBIN.NS,476.8999938964844,485.29998779296875,473.1000061035156,483.20001220703125,449.9730529785156,18069367
2022-03-02,SBIN.NS,478.0,479.79998779296875,467.0,474.25,441.63848876953125,22003848
2022-03-03,SBIN.NS,480.0,483.3999938964844,464.6000061035156,467.3999938964844,435.259521484375,20358590
2022-03-04,SBIN.NS,460.29998779296875,470.8999938964844,457.6499938964844,461.95001220703125,430.1842956542969,20684268
2022-03-07,SBIN.NS,447.5,453.95001220703125,433.45001220703125,440.29998779296875,410.0230712890625,33720472
2022-03-08,SBIN.NS,438.0,442.1000061035156,425.0,440.29998779296875,410.0230712890625,42510207
2022-03-09,SBIN.NS,442.0,454.29998779296875,438.54998779296875,451.70001220703125,420.6391296386719,32331325
2022-03-10,SBIN.NS,469.8999938964844,476.6499938964844,461.6499938964844,468.70001220703125,436.4701232910156,34553299
2022-03-11,SBIN.NS,466.3999938964844,474.79998779296875,462.0,470.3500061035156,438.0066833496094,22091309
2022-03-14,SBIN.NS,471.0,486.0,470.54998779296875,485.1499938964844,451.7889709472656,27750689
2022-03-15,SBIN.NS,489.0,490.5,480.6499938964844,485.8500061035156,452.4408264160156,27204899
2022-03-16,SBIN.NS,493.0,494.29998779296875,489.3999938964844,492.75,458.8663635253906,16211288
2022-03-17,SBIN.NS,499.0,503.5,498.29998779296875,501.8999938964844,467.38714599609375,22947673
2022-03-21,SBIN.NS,502.0,502.0,489.0,490.6000061035156,456.86419677734375,19064060
2022-03-22,SBIN.NS,490.6000061035156,495.79998779296875,477.25,493.70001220703125,459.7510681152344,26157969
2022-03-23,SBIN.NS,498.5,502.3999938964844,489.20001220703125,490.6499938964844,456.9107360839844,15800195
2022-03-24,SBIN.NS,485.0,494.79998779296875,483.5,487.1000061035156,453.6048889160156,18174877
2022-03-25,SBIN.NS,491.75,493.29998779296875,486.6000061035156,490.70001220703125,456.9573669433594,11541196
2022-03-28,SBIN.NS,490.95001220703125,498.6000061035156,481.95001220703125,497.5,463.2897033691406,16738684
2022-03-29,SBIN.NS,500.0,501.3999938964844,491.70001220703125,495.0,460.96160888671875,14301429
2022-03-30,SBIN.NS,499.29998779296875,500.3999938964844,492.29998779296875,494.29998779296875,460.3097839355469,16461225
2022-03-31,SBIN.NS,494.29998779296875,497.54998779296875,492.20001220703125,493.54998779296875,459.6113586425781,10240982
2022-04-01,SBIN.NS,491.0,509.75,491.0,508.20001220703125,473.25390625,18527226
2022-04-04,SBIN.NS,509.29998779296875,514.9000244140625,506.0,512.4000244140625,477.1651306152344,16257176
2022-04-05,SBIN.NS,514.4000244140625,516.4000244140625,507.70001220703125,509.3999938964844,474.37139892578125,13602384
2022-04-06,SBIN.NS,507.0,515.2000122070312,506.0,513.9500122070312,478.6085510253906,13738275
2022-04-07,SBIN.NS,510.04998779296875,519.9000244140625,510.04998779296875,514.9500122070312,479.539794921875,19620958
2022-04-08,SBIN.NS,519.5,519.5,512.3499755859375,516.0999755859375,480.61065673828125,13572638
2022-04-11,SBIN.NS,513.5,522.0,513.2000122070312,514.9000244140625,479.4931945800781,12370288
2022-04-12,SBIN.NS,512.75,516.7000122070312,504.3500061035156,512.8499755859375,477.58416748046875,14460680
2022-04-13,SBIN.NS,514.2999877929688,520.9000244140625,513.75,517.7000122070312,482.1006774902344,15440525
2022-04-18,SBIN.NS,512.0,515.0,504.0,509.5,474.4645690917969,14492183
2022-04-19,SBIN.NS,513.25,520.9500122070312,505.1000061035156,511.79998779296875,476.6063537597656,20362934
2022-04-20,SBIN.NS,512.0,513.7000122070312,507.0,509.29998779296875,474.2782897949219,11881305
2022-04-21,SBIN.NS,513.4000244140625,518.0,512.2000122070312,516.2999877929688,480.7969055175781,10035638
2022-04-22,SBIN.NS,512.9000244140625,513.5,499.0,500.6000061035156,466.1765441894531,16760456
2022-04-25,SBIN.NS,495.0,499.20001220703125,490.04998779296875,494.75,460.72882080078125,14057444
2022-04-26,SBIN.NS,499.0,507.8999938964844,498.45001220703125,505.5,470.7395935058594,12137213
2022-04-27,SBIN.NS,500.0,502.79998779296875,491.8500061035156,497.25,463.0569152832031,12367342
2022-04-28,SBIN.NS,499.1499938964844,510.0,496.5,507.5,472.60211181640625,12154792
2022-04-29,SBIN.NS,508.1000061035156,512.5,494.0,496.29998779296875,462.1722106933594,12894773
2022-05-02,SBIN.NS,492.6499938964844,495.0,481.29998779296875,491.0,457.2366943359375,18590895
2022-05-04,SBIN.NS,492.0,496.45001220703125,477.5,479.6499938964844,446.6671447753906,14645323
2022-05-05,SBIN.NS,485.0,494.0,478.6499938964844,480.0,446.9930419921875,14130385
2022-05-06,SBIN.NS,471.0,486.1000061035156,471.0,483.95001220703125,450.6714782714844,16710020
2022-05-09,SBIN.NS,477.1000061035156,483.70001220703125,473.79998779296875,475.8999938964844,443.1750183105469,13544947
2022-05-10,SBIN.NS,477.0,482.54998779296875,473.5,475.20001220703125,442.523193359375,10884328
2022-05-11,SBIN.NS,475.25,479.0,463.6499938964844,476.54998779296875,443.7803039550781,14771351
2022-05-12,SBIN.NS,473.0,473.0,456.3500061035156,462.6499938964844,430.8361511230469,18947096
2022-05-13,SBIN.NS,469.45001220703125,477.0,439.75,444.6499938964844,414.0738830566406,61403008
2022-05-16,SBIN.NS,445.0,461.5,438.8500061035156,455.0,423.71221923828125,27940958
2022-05-17,SBIN.NS,458.29998779296875,469.6499938964844,456.1499938964844,467.29998779296875,435.1663818359375,16880698
2022-05-18,SBIN.NS,467.8999938964844,468.6000061035156,457.1000061035156,458.0,426.50592041015625,15644497
2022-05-19,SBIN.NS,449.04998779296875,450.0,444.45001220703125,447.5,416.72796630859375,14201420
2022-05-20,SBIN.NS,454.8500061035156,464.0,454.1499938964844,462.3999938964844,430.6033630371094,13596860
2022-05-23,SBIN.NS,463.1000061035156,471.3999938964844,459.5,460.8999938964844,429.2064514160156,13499415
2022-05-24,SBIN.NS,462.3999938964844,466.79998779296875,460.20001220703125,462.04998779296875,430.27740478515625,17175179
2022-05-25,SBIN.NS,461.0,464.45001220703125,452.04998779296875,454.1000061035156,429.4735107421875,12728644
2022-05-26,SBIN.NS,456.8500061035156,470.1000061035156,452.5,468.8999938964844,443.4708557128906,17055257
2022-05-27,SBIN.NS,471.3999938964844,475.0,467.5,468.95001220703125,443.5181884765625,10977001
2022-05-30,SBIN.NS,473.0,476.8999938964844,471.1000061035156,474.6000061035156,448.86181640625,9365470
2022-05-31,SBIN.NS,474.0,476.3999938964844,465.0,468.1000061035156,442.7142639160156,15441579
2022-06-01,SBIN.NS,468.0,472.0,464.70001220703125,468.29998779296875,442.9034118652344,9424008
2022-06-02,SBIN.NS,466.8999938964844,472.3500061035156,466.1499938964844,469.8500061035156,444.3693542480469,9370989
2022-06-03,SBIN.NS,473.25,475.5,463.5,464.5,439.30950927734375,11306291
2022-06-06,SBIN.NS,464.20001220703125,465.6000061035156,456.5,463.70001220703125,438.5528869628906,10661432
2022-06-07,SBIN.NS,461.8500061035156,465.95001220703125,460.5,463.3999938964844,438.2691650390625,7672515
2022-06-08,SBIN.NS,466.6000061035156,475.54998779296875,463.20001220703125,471.29998779296875,445.74072265625,17168871
2022-06-09,SBIN.NS,468.95001220703125,470.8999938964844,462.45001220703125,466.95001220703125,441.6266784667969,12635601
2022-06-10,SBIN.NS,462.0,464.1499938964844,458.6000061035156,461.8500061035156,436.8032531738281,8621104
2022-06-13,SBIN.NS,454.0,454.04998779296875,442.1000061035156,445.8500061035156,421.67095947265625,13426836
2022-06-14,SBIN.NS,445.0,449.25,443.3500061035156,448.1000061035156,423.79888916015625,11351101
2022-06-15,SBIN.NS,448.95001220703125,455.45001220703125,448.6000061035156,451.3500061035156,426.8726501464844,9920926
2022-06-16,SBIN.NS,455.1499938964844,457.75,440.1499938964844,441.6000061035156,417.6513977050781,10780703
2022-06-17,SBIN.NS,440.0,447.54998779296875,437.25,441.0,417.0839538574219,14326050
2022-06-20,SBIN.NS,441.5,443.45001220703125,430.70001220703125,434.70001220703125,411.1256408691406,12368534
2022-06-21,SBIN.NS,439.5,454.95001220703125,437.6000061035156,450.75,426.30517578125,13801891
2022-06-22,SBIN.NS,448.75,451.20001220703125,444.6499938964844,447.6499938964844,423.3733215332031,11066447
2022-06-23,SBIN.NS,449.0,456.45001220703125,446.0,451.3999938964844,426.919921875,12229833
2022-06-24,SBIN.NS,455.79998779296875,460.3500061035156,453.20001220703125,454.25,429.6153869628906,10833364
2022-06-27,SBIN.NS,459.95001220703125,464.8500061035156,458.04998779296875,461.20001220703125,436.1884765625,9509175
2022-06-28,SBIN.NS,458.8999938964844,465.75,458.0,464.25,439.07305908203125,13261290
2022-06-29,SBIN.NS,460.0,462.70001220703125,458.0,459.1000061035156,434.2023620605469,11800876
2022-06-30,SBIN.NS,459.0,469.29998779296875,458.6000061035156,465.8999938964844,440.6335754394531,16926328
2022-07-01,SBIN.NS,463.3500061035156,468.79998779296875,460.54998779296875,466.8500061035156,441.5320739746094,9405495
2022-07-04,SBIN.NS,466.8500061035156,474.1499938964844,466.8500061035156,473.45001220703125,447.7741394042969,9186358
2022-07-05,SBIN.NS,475.1499938964844,480.0,471.0,472.1499938964844,446.5446472167969,12003244
2022-07-06,SBIN.NS,475.1499938964844,481.0,473.8999938964844,479.95001220703125,453.9216613769531,12059857
2022-07-07,SBIN.NS,484.0,488.25,481.6000061035156,486.75,460.35284423828125,11497832
2022-07-08,SBIN.NS,489.0,489.8999938964844,485.1499938964844,488.54998779296875,462.05523681640625,9057231
2022-07-11,SBIN.NS,485.0,491.29998779296875,485.0,488.20001220703125,461.7242126464844,7704792
2022-07-12,SBIN.NS,485.0,491.3500061035156,483.1000061035156,484.95001220703125,458.6504821777344,7364457
2022-07-13,SBIN.NS,487.75,492.45001220703125,484.54998779296875,486.5,460.1164245605469,8208853
2022-07-14,SBIN.NS,486.6000061035156,488.8999938964844,476.79998779296875,479.3500061035156,453.35418701171875,9385630
2022-07-15,SBIN.NS,482.54998779296875,484.3999938964844,474.70001220703125,479.1000061035156,453.1177062988281,6945602
2022-07-18,SBIN.NS,484.54998779296875,491.5,482.1000061035156,490.29998779296875,463.7103271484375,9934786
2022-07-19,SBIN.NS,488.0,498.54998779296875,488.0,497.95001220703125,470.9454650878906,11724183
2022-07-20,SBIN.NS,501.0,510.6000061035156,500.3999938964844,508.6000061035156,481.0179138183594,19280117
2022-07-21,SBIN.NS,509.79998779296875,513.4000244140625,506.75,512.0499877929688,484.2807922363281,13814893
2022-07-22,SBIN.NS,513.4500122070312,520.2000122070312,511.20001220703125,513.7000122070312,485.84130859375,14699129
2022-07-25,SBIN.NS,513.4000244140625,519.0,509.1499938964844,517.7999877929688,489.7189636230469,10229778
2022-07-26,SBIN.NS,517.7000122070312,520.7999877929688,513.0999755859375,514.2000122070312,486.314208984375,8862656
2022-07-27,SBIN.NS,515.2999877929688,529.9500122070312,512.25,528.2000122070312,499.5549621582031,15101546
2022-07-28,SBIN.NS,533.2000122070312,537.5,529.5499877929688,532.4500122070312,503.5744934082031,12160734
2022-07-29,SBIN.NS,535.0499877929688,537.0,526.75,528.3499755859375,499.6968078613281,11921058
2022-08-01,SBIN.NS,529.0499877929688,535.0,526.4000244140625,533.75,504.803955078125,8295631
2022-08-02,SBIN.NS,531.9000244140625,544.9000244140625,531.0999755859375,542.0999755859375,512.701171875,16845027
2022-08-03,SBIN.NS,541.9000244140625,546.4000244140625,534.6500244140625,540.8499755859375,511.5189514160156,24262125
2022-08-04,SBIN.NS,543.6500244140625,544.0,524.2000122070312,533.25,504.33111572265625,18072293
2022-08-05,SBIN.NS,535.5499877929688,542.9000244140625,529.0,531.0499877929688,502.2503967285156,21110734
2022-08-08,SBIN.NS,524.0,524.0,513.8499755859375,520.4000244140625,492.177978515625,32566317
2022-08-10,SBIN.NS,521.5499877929688,523.5,513.4000244140625,514.7000122070312,486.7870788574219,16904151
2022-08-11,SBIN.NS,520.0,526.0,517.2000122070312,524.75,496.2920837402344,13862195
2022-08-12,SBIN.NS,525.7000122070312,531.7999877929688,525.1500244140625,530.7000122070312,501.91937255859375,12154012
2022-08-16,SBIN.NS,533.2999877929688,533.8499755859375,525.0,525.9500122070312,497.427001953125,10721167
2022-08-17,SBIN.NS,528.8499755859375,530.5499877929688,524.3499755859375,528.1500244140625,499.5076599121094,12054183
2022-08-18,SBIN.NS,526.8499755859375,534.7999877929688,526.2000122070312,532.3499755859375,503.47991943359375,9013662
2022-08-19,SBIN.NS,532.0,533.6500244140625,518.5,520.3499755859375,492.1306457519531,11087222
2022-08-22,SBIN.NS,519.0,519.9000244140625,510.0,511.29998779296875,483.5715026855469,9676954
2022-08-23,SBIN.NS,508.25,524.0,508.25,521.9000244140625,493.5966491699219,8597965
2022-08-24,SBIN.NS,519.0,523.0,512.2999877929688,519.2999877929688,491.1376037597656,11930650
2022-08-25,SBIN.NS,521.9500122070312,528.2999877929688,518.5,520.4000244140625,492.177978515625,15473450
2022-08-26,SBIN.NS,523.7999877929688,529.5,522.2000122070312,523.7999877929688,495.3935546875,12855886
2022-08-29,SBIN.NS,511.29998779296875,517.0,508.75,514.8499755859375,486.928955078125,9421339
2022-08-30,SBIN.NS,518.2000122070312,532.5,517.9500122070312,531.25,502.4395751953125,14835308
2022-09-01,SBIN.NS,522.25,540.9000244140625,522.25,533.2999877929688,504.3783874511719,16670228
2022-09-02,SBIN.NS,537.0,537.8499755859375,531.25,536.7000122070312,507.593994140625,10017930
2022-09-05,SBIN.NS,537.0,540.7999877929688,536.2999877929688,538.9000244140625,509.6747131347656,7819994
2022-09-06,SBIN.NS,538.0,542.7000122070312,534.0999755859375,537.7999877929688,508.6343078613281,8657868
2022-09-07,SBIN.NS,534.4000244140625,537.4500122070312,531.5499877929688,532.8499755859375,503.9527587890625,8445359
2022-09-08,SBIN.NS,536.0,546.2999877929688,535.5,544.6500244140625,515.1128540039062,12240707
2022-09-09,SBIN.NS,549.6500244140625,557.0,548.0,553.3499755859375,523.3410034179688,18587927
2022-09-12,SBIN.NS,554.9000244140625,558.5999755859375,551.25,554.9000244140625,524.8070068359375,9677415
2022-09-13,SBIN.NS,560.0,560.0,553.75,558.0,527.7388916015625,16707275
2022-09-14,SBIN.NS,550.0,574.8499755859375,549.25,571.75,540.7431640625,21632641
2022-09-15,SBIN.NS,572.5499877929688,578.5,567.9000244140625,572.1500244140625,541.1214599609375,12749947
2022-09-16,SBIN.NS,569.0999755859375,574.0,560.2999877929688,561.7999877929688,531.332763671875,14739280
2022-09-19,SBIN.NS,560.7000122070312,574.4000244140625,559.5499877929688,572.25,541.216064453125,11194003
2022-09-20,SBIN.NS,577.9500122070312,577.9500122070312,572.8499755859375,574.0499877929688,542.9183959960938,8484017
2022-09-21,SBIN.NS,575.0,577.2999877929688,565.4000244140625,569.7000122070312,538.8043212890625,9392526
2022-09-22,SBIN.NS,566.75,574.0,562.0,567.2999877929688,536.5344848632812,11869435
2022-09-23,SBIN.NS,564.7999877929688,568.0,549.5,550.5999755859375,520.7401123046875,12563239
2022-09-26,SBIN.NS,545.7999877929688,549.0,533.0,543.2999877929688,513.8361206054688,16158750
2022-09-27,SBIN.NS,544.5499877929688,550.9000244140625,533.2000122070312,536.5,507.40484619140625,11066799
2022-09-28,SBIN.NS,532.9000244140625,539.7999877929688,520.3499755859375,524.8499755859375,496.3866271972656,12233485
2022-09-29,SBIN.NS,529.0,535.7000122070312,519.5499877929688,521.75,493.4547424316406,17310168
2022-09-30,SBIN.NS,524.0,536.9000244140625,516.1500244140625,530.5999755859375,501.82476806640625,17466950
2022-10-03,SBIN.NS,527.5999755859375,531.6500244140625,518.5,519.75,491.563232421875,9351162
2022-10-04,SBIN.NS,533.0,535.7999877929688,527.7999877929688,532.7000122070312,503.8109436035156,8745887
2022-10-06,SBIN.NS,534.5999755859375,541.7999877929688,534.5999755859375,537.2999877929688,508.1614685058594,9507322
2022-10-07,SBIN.NS,535.5,535.5999755859375,526.5499877929688,530.2000122070312,501.44647216796875,11065307
2022-10-10,SBIN.NS,525.7000122070312,533.9000244140625,522.2000122070312,530.75,501.9666748046875,9649292
2022-10-11,SBIN.NS,530.75,533.7000122070312,525.5,527.4000244140625,498.7983703613281,10825440
2022-10-12,SBIN.NS,530.0,535.0,526.0,533.7999877929688,504.85125732421875,8522604
2022-10-13,SBIN.NS,533.0,533.7999877929688,520.2000122070312,521.4500122070312,493.1710510253906,12972765
2022-10-14,SBIN.NS,530.2000122070312,534.8499755859375,526.0,527.2000122070312,498.6092224121094,8545479
2022-10-17,SBIN.NS,526.4000244140625,544.7000122070312,524.2000122070312,543.6500244140625,514.1671142578125,13485349
2022-10-18,SBIN.NS,547.0999755859375,563.5,546.75,562.4500122070312,531.947509765625,20440781
2022-10-19,SBIN.NS,563.0,563.4500122070312,551.5499877929688,553.4000244140625,523.3883056640625,9540583
2022-10-20,SBIN.NS,552.0,556.7999877929688,545.2999877929688,555.4000244140625,525.2799072265625,11225588
2022-10-21,SBIN.NS,557.25,565.7999877929688,557.25,560.8499755859375,530.434326171875,11767639
2022-10-24,SBIN.NS,567.0,572.5,565.9000244140625,570.5,539.5609741210938,3692065
2022-10-25,SBIN.NS,572.5,586.2000122070312,568.0,578.5499877929688,547.1743774414062,19899324
2022-10-27,SBIN.NS,583.9500122070312,585.0,577.5999755859375,579.6500244140625,548.2147827148438,13613533
2022-10-28,SBIN.NS,579.9500122070312,582.6500244140625,567.0,570.75,539.7974243164062,10043644
2022-10-31,SBIN.NS,574.9500122070312,577.4500122070312,568.4000244140625,573.7999877929688,542.6820068359375,9894639
2022-11-01,SBIN.NS,576.3499755859375,585.75,574.5999755859375,576.9000244140625,545.6138916015625,12069579
2022-11-02,SBIN.NS,575.9000244140625,578.9500122070312,569.9000244140625,573.8499755859375,542.729248046875,10241440
2022-11-03,SBIN.NS,569.0,587.9500122070312,568.0,584.9000244140625,553.1800537109375,17557998
2022-11-04,SBIN.NS,586.0,596.9500122070312,580.4000244140625,593.9500122070312,561.7392578125,25759031
2022-11-07,SBIN.NS,613.0,622.7000122070312,607.7000122070312,614.1500244140625,580.8438110351562,44265903
2022-11-09,SBIN.NS,621.0,621.0,610.5499877929688,615.5499877929688,582.1678466796875,18939854
2022-11-10,SBIN.NS,613.0999755859375,615.0999755859375,602.2000122070312,605.75,572.8993530273438,11618405
2022-11-11,SBIN.NS,617.25,619.5499877929688,598.5,601.2999877929688,568.690673828125,15525267
2022-11-14,SBIN.NS,603.9500122070312,603.9500122070312,591.6500244140625,592.5499877929688,560.4151611328125,12957268
2022-11-15,SBIN.NS,594.2999877929688,602.0999755859375,592.6500244140625,600.8499755859375,568.2650146484375,10286417
2022-11-16,SBIN.NS,599.9500122070312,603.5,596.0,599.75,567.2247314453125,11555749
2022-11-17,SBIN.NS,599.0999755859375,602.75,596.1500244140625,599.0499877929688,566.5626831054688,8167131
2022-11-18,SBIN.NS,601.0,605.75,597.1500244140625,602.7000122070312,570.0147705078125,12933675
2022-11-21,SBIN.NS,602.0999755859375,602.0999755859375,595.3499755859375,598.0999755859375,565.6641235351562,7412419
2022-11-22,SBIN.NS,598.1500244140625,600.7000122070312,596.1500244140625,599.0999755859375,566.6099243164062,8048595
2022-11-23,SBIN.NS,601.5499877929688,609.5999755859375,601.0,607.6500244140625,574.6962890625,12435924
2022-11-24,SBIN.NS,609.75,611.2999877929688,605.7999877929688,609.3499755859375,576.3040771484375,8960032
2022-11-25,SBIN.NS,610.5499877929688,613.7000122070312,606.25,607.4000244140625,574.4598999023438,9994513
2022-11-28,SBIN.NS,605.5999755859375,610.9000244140625,602.3499755859375,608.5999755859375,575.5947875976562,7934274
2022-11-29,SBIN.NS,607.0999755859375,611.7999877929688,607.0999755859375,608.5499877929688,575.5474853515625,6942919
2022-11-30,SBIN.NS,608.5,611.4000244140625,598.4000244140625,602.4500122070312,569.7783203125,15606230
2022-12-01,SBIN.NS,607.8499755859375,609.7999877929688,601.5499877929688,608.0999755859375,575.121826171875,14209313
2022-12-02,SBIN.NS,607.5,609.5999755859375,604.25,607.5499877929688,574.6016845703125,7533838
2022-12-05,SBIN.NS,608.5,618.0,607.5499877929688,617.2999877929688,583.8229370117188,11585602
2022-12-06,SBIN.NS,614.75,619.7999877929688,607.7999877929688,608.9500122070312,575.92578125,12996244
2022-12-07,SBIN.NS,610.8499755859375,612.9000244140625,604.5,607.0499877929688,574.1287841796875,7613892
2022-12-08,SBIN.NS,609.75,613.7999877929688,607.1500244140625,611.6500244140625,578.4793701171875,10020015
2022-12-09,SBIN.NS,614.4000244140625,618.0,609.0999755859375,616.5,583.0663452148438,11202267
2022-12-12,SBIN.NS,614.7999877929688,618.7000122070312,611.0,613.0499877929688,579.803466796875,9285187
2022-12-13,SBIN.NS,613.5,617.4000244140625,612.5,616.75,583.3027954101562,7455415
2022-12-14,SBIN.NS,618.5,626.75,617.5,625.5,591.5782470703125,14010673
2022-12-15,SBIN.NS,625.5499877929688,629.5499877929688,614.2999877929688,615.9500122070312,582.546142578125,10622271
2022-12-16,SBIN.NS,612.0,615.5999755859375,602.0999755859375,603.3499755859375,570.6294555664062,9435071
2022-12-19,SBIN.NS,604.0,609.5,603.0,604.4500122070312,571.6697998046875,8322012
2022-12-20,SBIN.NS,603.0,606.5,599.5499877929688,604.4500122070312,571.6697998046875,6753785
2022-12-21,SBIN.NS,605.9000244140625,609.1500244140625,589.5999755859375,593.4000244140625,561.2191162109375,9217253
2022-12-22,SBIN.NS,597.0,599.0,587.5499877929688,593.4000244140625,561.2191162109375,8740149
2022-12-23,SBIN.NS,590.0,590.7000122070312,571.5,574.0,542.8711547851562,13047046
2022-12-26,SBIN.NS,574.0,601.7000122070312,570.7000122070312,597.0999755859375,564.7184448242188,13201587
2022-12-27,SBIN.NS,600.4000244140625,603.0999755859375,593.2999877929688,601.9000244140625,569.2581787109375,9638618
2022-12-28,SBIN.NS,600.9000244140625,607.0,598.5499877929688,601.0499877929688,568.4542236328125,7988631
2022-12-29,SBIN.NS,600.0,618.0,597.1500244140625,611.7999877929688,578.6212158203125,20130392
2022-12-30,SBIN.NS,615.25,620.5499877929688,611.3499755859375,613.7000122070312,580.418212890625,13052895
2023-01-02,SBIN.NS,614.9500122070312,619.2000122070312,611.2000122070312,612.2000122070312,578.9995727539062,6726084
2023-01-03,SBIN.NS,614.5,616.5999755859375,610.0,612.4000244140625,579.1886596679688,6818062
2023-01-04,SBIN.NS,611.8499755859375,614.9500122070312,604.0,605.2000122070312,572.3790893554688,7011191
2023-01-05,SBIN.NS,607.0,611.5999755859375,601.9500122070312,605.0999755859375,572.2846069335938,8241475
2023-01-06,SBIN.NS,607.4000244140625,607.4500122070312,597.0,600.6500244140625,568.0759887695312,7972036
2023-01-09,SBIN.NS,605.0,609.0,600.0999755859375,607.7000122070312,574.7435913085938,8878905
2023-01-10,SBIN.NS,608.4500122070312,609.0,590.5999755859375,595.1500244140625,562.8742065429688,10622660
2023-01-11,SBIN.NS,596.4500122070312,599.5,592.25,596.7000122070312,564.3401489257812,7419630
2023-01-12,SBIN.NS,597.9000244140625,597.9000244140625,590.0999755859375,594.9000244140625,562.6377563476562,8183715
2023-01-13,SBIN.NS,597.9000244140625,602.9000244140625,593.6500244140625,600.0999755859375,567.5556640625,7877610
2023-01-16,SBIN.NS,603.0,606.0999755859375,600.5999755859375,603.0,570.2984619140625,5483191
2023-01-17,SBIN.NS,603.0,606.0,586.0499877929688,592.9500122070312,560.79345703125,13461999
2023-01-18,SBIN.NS,595.9000244140625,597.1500244140625,587.5999755859375,591.4500122070312,559.3748779296875,11538075
2023-01-19,SBIN.NS,591.0,591.75,587.5499877929688,589.8499755859375,557.8616333007812,7475688
2023-01-20,SBIN.NS,593.7999877929688,596.5999755859375,590.7999877929688,592.2000122070312,560.0841674804688,6750607
2023-01-23,SBIN.NS,598.5,601.75,592.9500122070312,600.4500122070312,567.8867797851562,6604469
2023-01-24,SBIN.NS,603.5,604.5999755859375,593.0499877929688,594.3499755859375,562.1175537109375,7609623
2023-01-25,SBIN.NS,595.8499755859375,595.8499755859375,567.4000244140625,568.7000122070312,537.8585815429688,25686294
2023-01-27,SBIN.NS,568.0,568.5499877929688,532.25,539.9500122070312,510.6677551269531,40163464
2023-01-30,SBIN.NS,536.0,554.3499755859375,525.2000122070312,538.2000122070312,509.0126647949219,40797825
2023-01-31,SBIN.NS,545.0,557.0,537.8499755859375,553.5,523.48291015625,21911943
2023-02-01,SBIN.NS,561.4000244140625,565.0,499.3500061035156,527.3499755859375,498.7510681152344,38218810
2023-02-02,SBIN.NS,520.2000122070312,532.6500244140625,502.5,528.0999755859375,499.46038818359375,39287056
2023-02-03,SBIN.NS,536.0,545.9500122070312,519.1500244140625,544.2000122070312,514.6873168945312,32317232
2023-02-06,SBIN.NS,558.7999877929688,558.7999877929688,536.5499877929688,545.4000244140625,515.8222045898438,25338586
2023-02-07,SBIN.NS,548.0,551.4000244140625,541.0499877929688,547.0999755859375,517.429931640625,16195947
2023-02-08,SBIN.NS,550.0,554.5,545.5,549.75,519.9362182617188,15502847
2023-02-09,SBIN.NS,552.0,552.0,542.7999877929688,550.7999877929688,520.9293212890625,15061047
2023-02-10,SBIN.NS,546.5,557.25,546.5,553.0499877929688,523.0573120117188,13824475
2023-02-13,SBIN.NS,554.0,556.9000244140625,533.2999877929688,537.5,508.3505859375,18488732
2023-02-14,SBIN.NS,539.9500122070312,544.5999755859375,530.75,540.8499755859375,511.5189514160156,18559909
2023-02-15,SBIN.NS,540.0,544.6500244140625,536.7999877929688,542.25,512.843017578125,12796579
2023-02-16,SBIN.NS,546.8499755859375,546.8499755859375,538.5,540.0999755859375,510.80963134765625,12767016
2023-02-17,SBIN.NS,538.5,539.6500244140625,527.75,531.0,502.2030944824219,14192008
2023-02-20,SBIN.NS,532.0,533.9500122070312,522.1500244140625,525.1500244140625,496.67041015625,12570032
2023-02-21,SBIN.NS,527.0999755859375,528.9500122070312,522.4000244140625,523.4500122070312,495.06256103515625,10223218
2023-02-22,SBIN.NS,520.75,521.9000244140625,512.5,516.3499755859375,488.3475646972656,14763050
2023-02-23,SBIN.NS,516.9500122070312,524.0,511.3500061035156,521.0,492.7454528808594,15535085
2023-02-24,SBIN.NS,524.2000122070312,527.5,517.5999755859375,521.0499877929688,492.792724609375,12253035
2023-02-27,SBIN.NS,521.0999755859375,529.7999877929688,519.0,527.7000122070312,499.0821228027344,11048799
2023-02-28,SBIN.NS,527.25,528.4500122070312,521.0499877929688,522.7999877929688,494.44781494140625,15768010
2023-03-01,SBIN.NS,523.25,537.4000244140625,523.0999755859375,536.7000122070312,507.593994140625,13510198
2023-03-02,SBIN.NS,535.9500122070312,539.9000244140625,532.5,533.75,504.803955078125,10376913
