Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-09-07,TECHM.NS,1052.0,1061.0,1044.0,1055.8499755859375,946.19775390625,2615897
2022-09-08,TECHM.NS,1070.0,1092.9000244140625,1067.0999755859375,1089.5999755859375,976.4425659179688,2634786
2022-09-09,TECHM.NS,1102.6500244140625,1132.3499755859375,1086.25,1126.6500244140625,1009.6449584960938,3394349
2022-09-12,TECHM.NS,1140.0,1165.0,1139.949951171875,1150.0999755859375,1030.6595458984375,5230075
2022-09-13,TECHM.NS,1156.0,1164.449951171875,1143.0999755859375,1147.449951171875,1028.2847900390625,2483685
2022-09-14,TECHM.NS,1112.0,1121.8499755859375,1095.0,1114.699951171875,998.9358520507812,5179539
2022-09-15,TECHM.NS,1120.300048828125,1124.300048828125,1078.0,1083.0,970.5280151367188,3392174
2022-09-16,TECHM.NS,1065.0,1073.949951171875,1028.0,1033.199951171875,925.8998413085938,6635089
2022-09-19,TECHM.NS,1036.0,1051.8499755859375,1023.0999755859375,1039.5,931.5455932617188,2485826
2022-09-20,TECHM.NS,1054.0,1065.699951171875,1050.0,1056.1500244140625,946.4664916992188,2321528
2022-09-21,TECHM.NS,1047.199951171875,1066.949951171875,1047.0,1060.1500244140625,950.0510864257812,2760138
2022-09-22,TECHM.NS,1050.0,1072.0,1042.25,1048.4000244140625,939.521484375,3867282
2022-09-23,TECHM.NS,1038.0,1049.9000244140625,1022.0,1035.0999755859375,927.6026000976562,3230711
2022-09-26,TECHM.NS,1029.0,1052.25,1013.5499877929688,1032.9000244140625,925.6312255859375,3314114
2022-09-27,TECHM.NS,1034.949951171875,1045.0,1019.0499877929688,1022.5,916.3110961914062,4448875
2022-09-28,TECHM.NS,1016.0,1036.4000244140625,1008.5499877929688,1029.699951171875,922.7633056640625,1965519
2022-09-29,TECHM.NS,1042.8499755859375,1044.5,1001.6500244140625,1007.0999755859375,902.5105590820312,3176310
2022-09-30,TECHM.NS,1001.0,1018.7999877929688,984.5499877929688,1008.5999755859375,903.8546752929688,3848885
2022-10-03,TECHM.NS,1010.0,1018.25,999.1500244140625,1005.5,901.0767211914062,2431236
2022-10-04,TECHM.NS,1022.0,1036.0,1017.9000244140625,1028.300048828125,921.5088500976562,2715420
2022-10-06,TECHM.NS,1033.449951171875,1045.0,1027.3499755859375,1031.300048828125,924.197265625,2397633
2022-10-07,TECHM.NS,1029.9000244140625,1036.449951171875,1021.0499877929688,1023.8499755859375,917.5209350585938,1539126
2022-10-10,TECHM.NS,1008.0999755859375,1033.0,1003.5,1029.3499755859375,922.44970703125,1660433
2022-10-11,TECHM.NS,1034.5,1035.0,1000.5499877929688,1004.8499755859375,900.4940795898438,2310765
2022-10-12,TECHM.NS,1007.7999877929688,1018.7999877929688,998.2000122070312,1015.9000244140625,910.3966064453125,2192421
2022-10-13,TECHM.NS,1018.8499755859375,1021.0,1003.0499877929688,1012.9500122070312,907.7529296875,1344162
2022-10-14,TECHM.NS,1035.0,1049.9000244140625,1016.0499877929688,1019.8499755859375,913.9363403320312,3492929
2022-10-17,TECHM.NS,1019.0,1027.949951171875,1007.4500122070312,1023.25,916.9833374023438,1426207
2022-10-18,TECHM.NS,1028.4000244140625,1033.949951171875,1014.0,1019.4000244140625,913.5331420898438,2395805
2022-10-19,TECHM.NS,1024.5,1030.0,1016.2999877929688,1019.2000122070312,913.3538818359375,1304927
